38,47,56,5,72,2,28,96,29,10,49,64,5,97,40,17,46,0,2,4,7,5,9,36,5,38,5,86,51,3,35,5,8
35,36,70,12,56,1,28,130,33,10,44,46,8,98,52,22,46,0,6,9,6,1,5,47,7,31,8,64,37,5,37,5,5
41,45,83,19,65,4,24,124,36,5,28,47,8,70,58,56,31,0,3,12,4,3,5,39,1,40,4,69,41,4,21,5,5
36,49,61,33,54,2,17,137,36,6,28,55,7,97,46,41,24,0,10,9,3,4,3,35,3,68,2,61,32,5,30,0,6
47,58,61,23,66,1,20,88,35,13,29,54,11,65,79,41,23,1,12,10,3,2,8,46,2,47,5,79,37,3,19,4,8
26,49,72,30,57,5,19,96,30,15,19,56,18,93,37,61,32,1,10,5,9,2,6,59,7,53,3,67,32,4,17,4,6
29,50,72,40,48,2,16,130,35,7,22,64,7,72,49,55,21,0,6,4,14,3,9,44,7,51,7,71,28,3,27,4,3
31,58,68,24,54,0,16,124,35,5,19,44,5,89,65,47,18,0,12,7,5,2,3,54,5,61,3,76,38,6,20,5,1
32,64,34,29,67,4,9,135,22,11,8,47,6,77,68,58,17,2,5,5,4,4,10,53,3,65,4,75,34,5,30,2,11
36,56,35,31,82,2,9,118,23,13,16,48,11,87,52,42,15,5,8,8,4,4,3,69,3,54,5,85,26,7,35,3,5
31,72,28,31,65,3,16,125,24,7,22,44,12,97,61,34,19,4,5,8,8,3,9,51,6,48,2,80,34,9,33,5,4
38,77,26,34,57,4,6,101,26,11,28,34,9,85,82,40,24,0,5,4,11,4,3,59,8,43,3,91,30,8,34,5,10
33,70,40,38,65,0,8,104,30,8,26,39,7,82,54,43,17,4,5,7,5,1,10,51,10,62,9,69,35,7,44,11,6
26,84,41,19,68,5,10,90,29,8,24,48,4,82,75,40,18,2,6,5,6,2,6,67,5,46,3,90,34,9,32,8,8
24,65,38,38,65,1,16,121,18,12,23,38,7,89,60,51,22,2,14,10,4,4,9,65,4,40,4,71,30,11,33,1,10
41,84,25,27,66,3,9,117,20,9,19,32,10,74,65,47,18,0,7,2,11,0,4,64,7,57,2,97,29,10,34,4,6
33,68,62,27,70,3,12,106,16,15,27,32,9,98,63,57,12,0,4,3,8,5,6,47,3,55,7,68,31,3,36,6,8
27,60,43,39,61,2,9,120,30,9,22,36,8,96,68,61,16,0,7,7,4,2,7,38,6,69,4,80,24,1,29,8,7
39,87,31,26,59,5,8,117,27,14,19,21,5,69,70,76,12,0,11,3,5,3,14,35,7,64,5,94,25,3,33,4,9
34,70,38,19,52,2,10,115,12,13,14,32,11,103,57,71,12,0,11,6,4,4,1,32,4,77,3,117,17,8,32,2,17
46,67,15,0,49,2,29,150,32,4,24,18,2,107,65,40,46,0,3,9,9,1,5,7,8,67,0,90,46,4,36,10,9
50,79,20,1,65,5,32,125,14,5,11,23,6,127,74,70,32,0,9,14,2,3,3,9,4,49,3,96,33,4,20,3,9
51,67,23,7,67,3,24,114,23,9,6,21,6,138,57,75,40,0,4,7,5,3,10,13,1,63,3,71,28,7,40,5,9
35,74,17,9,42,3,32,141,43,9,8,35,8,114,41,81,27,0,10,7,5,4,4,39,5,58,4,79,22,5,26,7,6
32,76,65,0,36,3,13,148,21,17,14,17,5,132,47,89,35,0,3,9,5,2,7,32,4,57,2,75,22,3,18,2,9
38,76,44,0,33,4,13,137,14,10,15,28,1,151,56,95,22,0,3,11,0,3,8,30,7,64,0,74,27,1,22,6,7
32,80,52,0,52,2,8,147,24,3,16,23,4,154,32,98,22,0,3,6,3,3,16,33,11,52,4,72,18,2,21,1,6
38,56,48,0,10,1,9,144,28,3,10,1,0,169,53,109,12,0,5,5,2,1,6,20,8,39,0,165,22,3,24,4,5
37,73,59,0,0,0,6,206,6,1,30,0,3,160,0,91,9,0,9,1,2,0,14,18,1,33,0,153,11,12,49,9,7
28,51,54,0,0,0,10,199,16,7,26,0,1,160,0,104,9,0,9,4,3,1,6,20,3,3,0,179,16,9,69,2,11
28,14,52,0,0,0,18,238,13,1,55,0,0,164,0,121,15,0,9,2,3,0,4,23,1,0,0,111,14,5,94,3,12
55,176,9,0,19,3,10,52,4,5,27,21,2,23,59,3,32,0,10,15,6,4,3,5,3,141,0,116,88,8,85,10,6
83,149,5,0,58,4,45,12,9,5,22,18,2,3,79,6,82,0,5,7,7,4,2,11,4,136,2,73,69,4,78,4,12
93,139,9,0,55,2,55,22,10,3,31,14,1,4,86,0,80,0,5,5,11,4,7,16,10,99,1,80,71,4,66,8,9
97,94,10,0,42,0,62,38,15,3,41,14,0,2,80,3,79,0,14,7,9,5,3,13,4,105,1,64,106,1,71,9,8
95,62,10,0,36,2,65,41,27,4,39,5,4,9,70,1,84,0,9,10,3,8,7,14,6,98,2,51,116,3,108,5,6
71,1,43,130,29,11,97,3,66,1,2,57,0,14,18,23,99,132,8,6,8,11,3,58,10,4,0,2,75,2,11,2,3
108,3,48,101,10,2,95,1,77,2,4,20,1,17,5,20,104,157,8,4,3,13,4,63,4,3,3,3,87,1,26,1,2
93,3,48,114,10,7,102,5,67,7,2,29,5,8,7,19,95,156,7,5,8,9,2,57,7,2,1,2,72,4,42,4,1
81,0,26,142,8,17,91,4,50,3,6,48,1,8,3,20,86,197,7,3,3,8,5,51,5,2,4,1,72,8,27,10,3
50,40,14,117,105,3,49,13,15,5,9,212,3,21,64,13,63,3,5,2,7,1,4,10,1,42,4,40,53,4,13,10,5
50,67,7,0,104,3,12,88,7,7,17,23,1,70,140,19,50,0,6,6,3,4,5,9,0,94,0,74,70,7,36,13,8
55,76,6,0,97,2,18,77,10,4,38,18,0,71,143,20,33,0,10,6,6,2,8,7,2,106,0,51,75,3,47,4,5
36,63,15,8,112,2,11,110,16,2,27,61,0,76,128,36,18,0,4,1,1,2,6,6,3,107,1,80,27,5,32,3,1
16,101,10,41,99,1,6,81,12,4,17,102,0,54,122,25,8,10,5,5,1,4,9,5,5,113,1,87,26,5,18,2,5
29,85,14,32,113,5,6,68,12,1,22,95,1,66,122,23,10,13,5,2,7,2,5,7,5,101,2,93,25,2,17,4,6
28,104,15,50,142,4,5,85,4,4,9,48,1,73,150,17,9,1,3,5,3,4,6,1,5,102,0,73,15,2,20,5,7
10,101,0,71,87,3,7,77,4,0,9,103,2,48,121,12,9,35,4,2,6,6,8,3,5,126,1,91,20,2,20,0,7
11,127,1,132,73,3,6,64,1,7,7,82,5,36,95,4,18,49,6,3,1,1,13,1,3,127,4,75,17,6,20,0,2
13,113,10,128,83,2,17,46,9,7,3,73,4,17,72,7,9,124,5,5,6,2,10,3,3,73,11,95,11,12,20,2,5
18,86,4,91,79,4,8,48,11,5,10,83,6,37,57,51,6,147,5,9,6,5,8,0,3,52,9,95,17,11,21,2,6
12,72,7,101,72,3,12,49,8,3,4,65,11,26,65,63,13,135,7,6,6,1,13,3,2,81,9,89,19,14,18,2,9
17,77,10,102,98,5,11,53,18,5,6,59,8,24,58,36,19,134,10,6,7,2,5,6,5,58,10,91,18,6,30,2,4
13,132,0,125,74,3,5,47,7,9,6,83,4,34,80,3,12,75,8,1,6,2,4,3,8,91,2,110,10,13,25,0,5
20,112,5,104,110,5,9,54,6,3,14,62,4,36,95,12,17,21,4,2,2,0,6,1,7,140,2,91,16,8,18,4,10
22,81,13,30,105,2,12,65,2,2,26,114,3,60,115,25,7,0,7,3,0,3,6,5,6,125,1,104,27,6,18,3,2
15,68,15,7,128,1,12,93,9,3,27,100,0,73,133,41,12,0,9,3,1,2,4,13,2,108,1,75,12,4,28,0,1
24,76,8,0,142,0,7,102,12,6,19,43,0,84,135,33,10,0,10,1,3,0,7,10,4,122,0,77,24,3,32,1,5
29,82,7,0,118,1,11,101,20,5,24,28,0,83,161,22,13,0,7,2,5,1,4,15,3,88,0,82,18,5,49,5,11
36,108,7,0,118,2,9,83,12,4,26,26,0,88,159,29,19,0,8,4,5,1,9,7,1,94,0,74,17,6,41,4,3
57,98,7,0,65,1,13,88,13,5,48,11,1,56,87,13,31,0,6,10,1,2,6,16,0,168,0,54,63,4,62,4,10
74,136,5,0,65,1,8,78,6,6,95,0,2,25,68,3,19,0,3,10,6,2,2,13,3,95,1,94,87,3,79,7,4
78,95,14,0,37,0,6,73,7,3,65,2,0,11,119,3,22,0,4,12,2,3,2,13,2,92,0,131,92,2,98,6,6
82,105,13,0,40,0,11,83,9,0,54,0,1,19,72,7,28,0,4,4,1,3,3,7,1,114,0,139,88,5,97,3,7
77,119,14,0,14,2,12,97,4,3,67,0,1,20,71,9,32,0,3,4,4,1,3,10,3,34,0,180,81,4,120,4,7
95,73,12,0,0,1,6,92,8,0,69,0,0,28,80,3,39,0,0,4,0,0,5,14,3,42,0,207,73,5,128,4,9
114,154,19,0,74,1,26,40,6,0,42,0,2,7,58,4,62,0,3,6,2,0,4,8,7,70,1,109,67,3,102,2,7
90,23,12,50,140,3,60,5,20,2,11,76,0,0,109,15,77,0,2,9,2,4,2,7,1,75,3,15,91,1,82,5,8
94,6,10,77,173,2,56,0,48,0,11,122,2,2,73,17,89,4,7,8,2,4,0,25,0,28,2,6,69,1,55,3,4
116,30,9,67,112,6,70,5,32,0,15,120,2,3,67,14,86,19,5,7,4,5,4,3,3,46,2,9,86,1,39,7,6
102,35,8,77,99,2,69,2,29,2,14,97,1,2,73,21,106,26,4,4,6,0,1,2,7,34,1,9,99,2,54,5,7
91,17,7,99,109,3,56,9,9,1,15,136,3,6,81,12,89,69,3,6,7,1,0,5,1,27,1,14,89,0,24,5,5
76,18,9,117,96,1,38,9,6,2,11,165,1,7,55,9,84,58,10,11,7,2,5,7,1,36,0,22,96,2,27,6,6
51,94,9,49,125,1,18,54,16,1,23,123,1,66,82,35,8,8,4,8,4,1,4,5,2,91,0,48,14,0,45,2,8
19,143,58,0,110,2,12,52,17,2,25,17,0,58,96,45,19,0,4,2,0,1,9,41,3,96,0,115,12,1,38,1,2
24,135,27,0,86,1,17,45,20,2,31,30,3,54,102,58,27,0,2,1,1,6,2,29,2,100,0,125,23,10,33,0,4
20,151,25,0,58,0,11,60,17,4,45,45,1,58,119,43,27,0,2,2,3,1,1,19,6,110,0,116,22,13,16,1,4
19,149,5,30,48,2,10,77,13,2,42,75,2,70,78,27,12,0,5,6,1,2,5,11,5,116,3,130,17,8,22,4,4
25,131,3,27,73,1,12,92,9,8,44,78,0,78,69,13,16,0,8,3,0,1,3,7,2,92,0,162,12,4,21,0,6
20,148,2,21,68,1,9,122,5,1,50,86,1,74,67,19,4,0,4,3,1,1,2,2,2,111,1,122,12,6,28,0,7
13,126,4,25,121,3,9,121,6,4,22,76,3,82,72,6,17,1,1,3,1,1,5,8,3,98,2,136,9,3,11,3,5
13,117,10,26,88,1,5,113,15,8,12,155,5,55,71,13,18,0,10,6,2,1,6,12,1,66,1,118,20,6,20,4,2
7,88,8,49,98,1,7,110,12,7,16,120,5,66,63,16,20,0,5,3,4,0,10,13,12,64,1,132,19,13,17,4,10
18,89,11,69,78,2,16,110,14,6,22,112,5,67,73,7,11,0,10,10,5,1,9,17,3,56,1,116,9,24,16,7,6
16,86,15,52,94,1,6,110,15,13,11,117,2,69,69,11,15,0,9,8,4,0,7,16,12,53,3,118,22,15,19,4,8
4,87,42,30,96,13,28,99,9,9,7,82,8,46,62,31,29,49,10,10,10,5,6,29,10,35,3,93,24,13,6,8,7
7,83,56,19,102,6,32,84,24,7,7,51,5,47,63,46,51,30,13,6,7,1,10,31,4,43,2,120,16,12,4,5,6
10,116,32,15,46,3,58,66,25,9,8,69,5,62,58,71,53,0,14,0,9,4,0,27,12,87,0,85,32,7,6,6,5
8,115,48,10,52,7,60,67,31,13,11,52,2,54,55,52,67,0,7,1,10,3,8,19,12,87,0,95,27,10,9,5,3
27,88,47,1,29,2,52,110,41,7,79,36,0,57,61,23,54,0,8,2,4,0,7,27,3,84,1,75,41,2,22,4,6
38,65,30,62,63,0,58,45,43,11,71,112,9,17,28,35,41,2,6,5,6,2,3,35,6,48,3,55,29,5,61,4,2
31,3,50,94,43,6,42,4,49,2,17,79,5,85,22,34,43,255,1,3,3,0,4,38,5,2,6,0,52,3,15,3,1
33,1,38,96,27,1,102,11,47,5,4,62,6,83,10,44,55,232,2,4,3,0,7,31,8,4,6,0,60,2,16,0,0
38,2,35,98,23,1,111,7,92,1,7,56,7,84,8,45,61,177,4,2,4,2,4,29,8,1,11,1,57,3,17,3,1
43,2,37,97,23,4,106,3,56,4,15,58,6,66,11,54,58,202,1,0,0,1,9,30,7,2,9,0,68,4,24,0,0
39,0,43,116,16,2,114,3,78,1,4,63,5,60,7,61,77,149,3,1,3,3,4,29,4,5,8,0,72,4,25,0,1
33,2,39,121,22,4,42,14,28,7,8,96,1,52,11,39,57,286,5,0,4,3,6,27,3,1,12,0,53,6,15,1,2
42,4,44,91,48,4,22,15,15,7,7,100,4,45,9,34,31,358,3,0,5,3,3,35,1,3,10,2,35,2,17,1,0
26,26,29,162,62,0,16,28,38,8,56,89,3,18,64,14,10,147,4,1,3,4,5,28,6,65,6,18,14,4,39,3,4
11,71,8,52,198,0,19,49,16,1,87,118,3,14,112,5,3,0,4,1,3,0,3,10,10,71,3,94,2,2,29,0,1
4,70,3,94,200,2,3,27,18,2,82,132,4,16,121,6,3,10,5,3,2,5,5,4,3,69,2,82,4,8,7,1,3
9,123,6,2,142,0,7,96,10,7,46,40,1,78,74,17,9,0,6,6,5,1,4,12,6,103,1,152,10,8,13,1,5
15,107,24,0,1,2,10,209,8,4,62,0,2,119,27,80,7,0,3,1,2,1,4,10,2,120,0,131,19,7,15,2,6
28,87,24,0,8,3,16,153,12,4,42,1,1,163,71,57,17,0,8,6,5,1,10,14,2,86,0,113,23,12,23,3,7
26,70,18,0,12,2,9,163,9,7,47,1,2,175,81,69,13,0,8,4,7,3,11,18,7,79,0,105,18,9,16,4,7
20,108,15,0,18,4,13,168,8,4,26,5,3,173,67,71,18,0,5,3,2,1,8,10,5,94,0,85,21,10,26,1,8
15,104,21,0,26,2,11,194,15,3,42,18,1,173,63,65,12,0,4,4,2,2,8,5,3,66,0,85,23,4,18,3,8
11,116,23,0,17,1,14,184,13,7,35,14,1,168,41,62,13,0,1,6,3,0,7,11,8,88,0,109,12,8,18,0,9
16,91,28,0,21,2,12,176,18,2,32,37,1,153,38,70,15,0,5,1,5,1,5,23,8,72,1,93,22,10,30,3,9
21,73,17,0,46,1,15,177,17,1,43,13,1,190,50,74,24,0,6,5,4,0,5,20,4,55,0,71,21,14,22,2,8
17,94,14,0,48,2,6,210,7,4,35,1,0,201,40,83,21,0,11,5,6,0,6,12,2,38,0,75,17,6,27,3,9
18,56,33,0,7,2,19,267,11,4,38,0,2,114,81,62,21,0,7,1,2,1,8,13,2,42,0,122,25,8,21,4,9
26,38,34,0,0,0,12,228,11,3,70,0,2,102,49,61,28,0,2,2,2,0,5,24,1,21,0,202,26,8,40,1,2
33,79,44,0,0,0,8,245,37,0,59,0,1,147,0,49,20,0,3,2,0,0,4,31,2,3,0,169,20,1,36,5,2
31,124,50,0,0,0,16,148,14,0,48,0,0,65,38,83,14,0,7,3,1,1,4,21,0,36,0,185,17,1,88,1,4
93,138,7,0,55,1,11,49,13,3,32,60,0,66,123,36,8,0,3,3,1,5,3,11,0,148,0,45,22,2,48,3,11
97,134,8,0,44,0,13,70,15,2,43,68,2,81,94,24,7,0,3,6,3,2,6,10,1,143,0,50,26,1,37,2,8
57,110,11,22,140,1,13,42,14,1,33,89,0,71,103,51,15,0,2,4,0,0,9,12,0,95,0,50,20,0,26,4,5
22,104,22,33,174,2,10,34,11,1,29,100,0,69,62,83,16,0,2,3,5,2,7,19,0,80,0,56,25,4,11,0,14
19,64,35,44,250,4,18,33,12,2,27,81,2,56,111,56,9,0,3,1,4,0,11,12,0,78,0,29,21,3,10,1,4
27,36,31,29,222,4,8,44,20,1,30,75,2,46,138,92,12,0,4,0,1,2,5,8,1,83,0,29,24,3,16,4,3
27,25,39,33,208,1,18,28,11,3,45,198,1,42,83,72,12,0,6,0,3,3,6,9,1,54,2,25,22,6,16,1,0
39,36,21,48,194,0,12,37,8,6,29,162,3,45,103,68,20,0,6,4,5,2,2,7,3,57,0,23,25,2,29,2,2
29,21,23,59,199,1,14,31,5,5,21,162,0,37,104,72,18,1,6,3,3,5,8,1,2,57,2,14,40,8,44,2,3
33,162,31,0,94,1,16,135,22,2,54,0,4,58,29,41,12,0,5,3,6,4,3,35,5,46,1,146,21,3,22,1,5
22,133,45,0,93,1,8,101,16,3,47,42,3,72,30,46,12,0,5,11,6,1,7,14,7,88,1,126,20,8,23,1,8
20,84,31,31,99,0,4,113,11,6,47,55,2,77,54,58,9,0,3,6,7,5,3,8,10,46,3,159,13,5,17,4,10
21,128,21,8,79,5,7,90,3,2,42,55,2,76,62,66,13,0,7,6,3,3,6,14,5,70,3,149,18,10,16,3,7
19,125,13,29,104,2,6,107,8,1,35,64,1,75,55,53,12,0,3,9,2,3,4,18,8,81,3,109,17,9,21,2,2
23,124,6,25,63,3,5,83,14,6,34,83,4,73,79,39,13,0,4,5,3,1,7,6,15,88,1,134,20,5,23,5,6
15,83,11,46,105,8,1,145,3,5,30,67,2,67,81,30,18,0,6,3,6,5,7,5,9,76,1,113,18,1,24,4,5
19,80,11,53,89,8,3,159,5,5,20,60,3,68,110,26,5,1,4,6,5,4,8,5,10,78,1,107,16,3,17,0,11
12,100,3,32,84,5,0,139,0,10,20,85,4,113,113,33,1,1,3,1,2,4,6,0,6,75,5,110,8,6,8,3,8
13,84,7,45,99,7,0,100,3,6,32,100,5,103,79,31,3,13,5,1,7,2,8,7,5,99,3,94,13,8,12,4,2
21,74,8,44,125,3,0,91,4,6,30,97,3,131,54,31,9,6,9,6,9,4,7,8,9,99,0,75,14,4,11,2,6
20,66,4,43,100,4,5,82,11,7,46,99,7,116,80,25,11,13,13,3,5,1,8,13,8,69,4,75,17,8,27,3,7
17,64,7,46,106,6,1,103,5,13,49,79,5,96,117,24,8,10,8,3,8,2,3,19,7,65,3,80,12,7,14,5,8
23,90,4,22,93,5,0,162,0,6,40,53,2,85,96,41,3,0,3,1,5,3,7,7,5,115,0,105,8,4,9,1,2
32,86,9,12,87,1,0,150,0,6,48,50,2,117,87,34,5,0,7,1,3,5,7,3,3,88,0,124,8,4,9,5,7
13,110,23,0,33,1,4,113,1,6,20,10,3,131,105,54,9,0,12,1,4,0,4,12,1,162,0,102,8,8,35,6,9
23,128,13,0,18,0,4,133,7,4,35,0,2,120,47,58,12,0,8,4,4,0,5,7,1,201,0,103,14,9,35,2,3
13,139,7,0,9,0,15,120,19,5,35,0,0,109,52,64,13,0,6,3,4,0,7,12,2,197,0,108,20,5,27,5,4
32,117,20,0,19,0,15,118,10,2,27,0,0,187,45,69,30,0,15,6,4,1,10,10,1,75,0,102,27,4,43,5,6
72,92,20,0,0,0,20,210,5,1,20,0,3,173,12,82,26,0,13,2,3,1,7,10,4,30,0,76,34,15,59,4,6
68,87,13,0,0,0,16,190,5,7,44,0,1,160,0,38,35,0,15,3,6,1,8,7,1,18,0,136,47,10,77,2,5
51,94,10,0,0,0,33,186,5,6,38,0,1,153,2,38,29,0,11,1,6,0,10,2,2,31,0,142,55,12,73,4,5
57,101,12,0,0,0,30,186,4,8,47,0,0,138,0,33,29,0,14,3,3,2,5,0,3,22,0,148,63,8,75,3,6
59,90,17,0,0,0,34,206,5,5,30,0,0,158,1,44,36,0,17,5,1,1,6,5,3,24,0,97,70,8,67,2,9
73,68,6,40,121,6,66,13,18,6,1,57,6,6,84,7,96,0,7,7,12,4,4,12,4,108,7,19,93,7,25,7,10
79,69,7,29,124,2,74,11,19,9,1,44,5,5,110,4,103,0,11,8,7,9,5,4,4,110,4,16,75,7,30,7,8
70,66,5,31,114,7,72,15,25,9,1,58,4,6,95,4,84,0,11,13,10,2,6,7,7,92,4,23,89,14,31,8,17
62,63,6,40,86,4,74,15,21,9,0,63,3,7,101,4,111,0,12,9,6,8,4,6,6,107,3,20,89,11,32,10,8
78,66,4,35,124,6,79,10,21,6,1,53,3,5,79,6,105,0,9,12,5,9,4,2,7,85,0,18,106,20,33,3,6
87,58,6,25,88,3,78,17,21,5,1,79,5,8,88,4,87,0,10,6,10,10,4,6,11,115,2,26,102,7,11,9,11
65,60,8,24,73,4,98,15,24,7,0,73,8,4,103,4,90,0,9,9,10,10,6,8,8,113,2,32,96,11,12,7,7
67,69,5,23,132,2,65,18,9,3,0,80,2,6,105,3,107,0,7,4,8,3,6,8,10,98,1,36,86,7,18,5,7
68,88,5,30,146,6,50,16,11,6,1,100,2,3,103,8,86,1,5,9,7,4,6,2,6,63,0,47,91,8,10,3,9
66,87,4,10,135,4,40,26,36,7,0,90,3,10,83,3,84,0,7,5,16,3,5,25,8,96,3,56,52,3,21,6,6
47,83,7,14,151,3,37,29,29,4,0,111,6,9,79,4,64,0,8,13,10,2,4,26,8,90,5,42,73,2,25,7,8
70,65,12,0,133,1,61,18,55,10,2,9,5,17,143,11,74,0,8,10,7,1,0,33,3,102,1,43,70,1,25,8,2
68,77,16,0,70,2,82,13,55,5,2,10,2,13,140,8,75,0,2,7,8,8,2,24,8,138,1,36,94,4,15,12,3
59,67,16,0,63,1,83,10,44,5,0,8,4,18,162,9,60,0,9,9,6,9,1,29,6,156,1,44,86,2,22,6,5
60,70,14,0,65,1,74,15,56,8,0,6,5,19,145,7,61,0,8,6,8,5,3,34,11,160,1,40,89,3,17,6,3
55,80,18,0,71,1,78,20,51,6,0,13,7,17,148,7,64,0,4,8,8,7,3,15,7,151,1,35,94,1,23,4,3
90,126,18,0,39,0,25,51,43,2,9,15,4,6,67,15,79,0,1,7,6,7,0,22,4,104,2,118,59,2,65,8,6
56,108,33,1,53,3,9,78,47,8,12,13,4,29,98,14,38,0,3,5,4,3,0,22,4,154,1,119,35,1,27,13,5
52,105,28,2,56,2,7,86,48,8,17,16,6,32,99,9,26,0,6,7,3,7,0,35,6,142,0,113,28,0,47,4,3
1,93,13,56,189,0,22,74,13,1,0,92,0,30,121,22,24,23,1,3,0,0,2,4,1,90,0,99,24,1,0,0,1
6,79,30,0,23,0,4,144,5,1,5,0,2,243,46,132,6,0,0,0,0,0,0,13,0,49,0,161,18,5,25,0,3
7,78,50,0,6,0,0,164,2,4,38,0,0,221,43,114,7,0,4,1,1,1,0,19,0,69,0,112,15,6,37,0,1
6,90,62,0,11,0,0,171,4,2,25,0,1,219,53,99,7,0,5,5,3,1,1,12,1,81,0,92,8,3,36,1,1
7,89,52,0,12,0,0,146,3,5,28,0,2,214,51,95,4,0,5,4,0,1,3,21,0,74,0,133,9,0,34,1,7
54,99,9,0,36,0,0,109,0,6,84,5,0,166,116,69,0,0,2,3,5,2,5,0,0,76,0,76,6,5,60,3,4
57,104,7,0,36,2,0,116,0,5,82,3,1,148,132,73,1,0,2,3,3,5,2,0,1,74,0,63,6,8,55,3,8
45,99,12,0,37,3,1,106,0,3,71,7,1,163,110,66,6,0,5,2,4,2,8,0,1,82,0,87,11,6,58,0,4
21,101,24,0,23,1,0,100,3,3,81,0,1,123,136,68,1,0,4,2,1,1,3,19,0,102,0,124,1,6,43,3,5
16,87,28,0,32,1,0,105,4,2,88,0,0,110,139,60,1,0,5,2,4,2,0,17,1,107,0,125,2,7,51,0,4
6,88,48,0,12,0,2,107,0,2,78,0,0,117,141,83,2,0,6,3,3,1,1,15,1,128,0,102,1,5,45,0,3
6,132,25,0,38,0,1,105,0,6,52,42,0,134,102,45,1,0,5,4,3,1,5,23,0,107,0,101,5,5,44,4,4
4,113,18,1,36,0,0,110,0,7,44,44,1,146,91,75,1,0,5,2,3,1,3,20,1,119,0,103,4,9,31,3,5
12,141,27,2,32,0,0,109,1,4,55,40,1,148,90,66,0,0,3,1,3,0,4,20,2,96,0,101,2,9,27,1,3
8,102,28,1,35,0,0,107,0,4,66,39,1,148,91,60,1,0,5,1,1,0,5,20,2,112,0,104,2,4,47,3,3
21,111,2,0,44,3,5,169,1,3,57,17,0,177,97,29,5,0,8,1,4,1,6,3,0,102,0,87,7,11,22,4,3
20,96,3,0,30,0,4,132,4,4,48,9,5,196,107,27,2,0,6,2,4,1,5,3,0,130,0,115,18,6,19,3,1
25,105,2,0,37,1,4,158,6,5,44,14,1,167,96,21,4,0,9,1,8,1,1,1,0,129,0,109,10,8,24,2,7
22,114,2,0,46,0,3,159,6,4,36,8,4,185,106,26,6,0,8,3,2,1,4,3,0,117,0,96,9,6,20,0,4
48,66,2,25,107,7,25,86,17,6,9,110,0,47,65,9,58,0,9,5,6,5,8,9,2,71,0,93,54,8,35,6,2
45,74,2,27,85,3,19,77,19,8,6,125,1,46,63,10,78,0,7,3,12,0,5,13,6,61,0,93,75,5,26,3,3
49,59,7,61,59,3,76,49,13,8,5,107,1,39,47,10,104,0,15,2,14,5,4,25,6,75,0,53,67,9,19,5,4
40,52,7,60,60,5,77,41,23,4,5,102,2,46,41,18,111,0,18,6,20,4,7,17,2,76,0,56,62,11,21,1,5
60,61,11,59,61,5,59,42,28,7,4,96,3,29,45,22,109,0,15,2,15,6,8,25,6,80,1,56,59,4,21,0,1
41,52,10,56,57,9,89,49,17,7,7,76,5,46,53,21,104,0,17,3,14,7,7,23,5,72,0,54,66,4,18,3,8
45,63,9,68,49,4,76,44,14,14,9,101,1,46,61,15,93,1,9,7,19,4,6,16,9,71,1,47,62,13,16,2,5
59,44,9,63,73,2,82,10,36,10,19,102,3,6,70,16,120,16,22,0,14,7,8,11,2,49,0,30,79,10,25,0,3
53,50,12,99,87,7,72,33,13,11,28,116,4,11,45,9,66,19,17,3,18,3,3,11,6,51,1,57,64,5,20,3,3
36,73,25,35,200,2,27,34,17,8,7,153,2,4,58,8,51,14,14,4,8,1,8,12,6,54,1,56,49,9,16,7,1
35,61,18,41,169,6,33,31,11,6,9,137,3,19,102,9,46,8,9,5,6,4,5,13,4,66,1,54,51,7,20,11,0
48,81,8,21,121,2,34,28,9,7,6,115,4,16,138,6,78,0,9,3,9,4,4,9,3,116,0,44,46,7,11,7,6
73,89,7,7,112,5,42,23,10,9,5,89,2,7,127,4,78,0,8,10,6,4,5,11,3,125,1,35,60,7,16,15,5
72,121,4,3,155,1,31,10,9,9,0,81,2,3,84,3,92,0,13,5,6,3,5,7,7,118,0,59,65,8,12,5,7
74,101,6,3,112,3,43,16,6,5,0,72,7,3,92,4,116,0,9,5,4,2,8,6,10,109,1,71,77,7,18,8,2
57,93,2,7,131,2,27,17,9,6,0,67,4,7,139,5,86,0,4,2,8,1,2,5,8,142,1,47,85,10,11,4,11
77,105,7,0,110,1,17,19,17,2,2,64,4,5,107,4,88,0,7,5,7,0,1,8,4,146,0,69,81,6,28,4,5
85,97,4,0,115,0,17,14,16,4,0,51,2,7,92,5,83,0,7,9,4,4,5,7,3,174,6,55,86,3,32,11,2
74,139,11,0,96,0,19,48,25,0,3,61,9,7,94,4,72,0,15,7,5,2,1,9,0,122,1,55,73,4,25,10,9
55,148,7,1,102,0,10,61,39,3,0,35,3,18,97,4,55,0,5,8,9,3,2,18,3,116,5,79,80,2,20,5,7
6,127,18,5,87,1,11,105,31,5,0,65,3,78,92,24,2,0,0,3,12,2,1,38,5,125,1,141,5,0,0,5,2
6,120,20,6,84,3,18,109,31,4,0,80,4,71,93,23,1,0,3,3,9,2,1,37,1,127,1,131,5,0,1,4,2
1,86,24,26,131,4,17,61,19,1,0,62,3,61,157,19,5,0,4,0,3,2,0,38,0,143,1,114,10,2,0,6,0
3,162,5,0,59,0,19,113,13,4,0,0,0,55,168,42,12,0,3,2,1,3,1,7,3,241,0,71,9,1,1,2,0
2,160,3,0,44,0,22,113,21,5,0,0,0,74,191,31,18,0,0,0,1,0,3,6,0,216,0,79,6,3,0,1,1
51,154,47,0,6,0,0,85,0,1,27,0,3,120,63,119,0,0,0,3,0,4,7,0,4,122,0,140,3,4,32,0,5
